0.050569	-3.60509	7.30296	0	8.14432
0.051521	-3.42156	-6.91298	0	7.71339
0.0515325	-3.81359	-7.50831	0	8.4213
0.0511163	6.20653	5.30758	0	8.16648
0.0525002	2.25107	-8.06767	0	8.37583
0.0501259	-0.804314	7.60059	0	7.64303
0.0525	-0.850371	-7.35591	0	7.4049
0.0500437	-2.40111	-8.6006	0	8.92948
0.0500476	-4.00043	5.90037	0	7.12866
0.0525001	1.15059	9.05714	0	9.12994
0.0507785	-3.12807	-7.91078	0	8.50678
0.0507822	2.80979	7.90381	0	8.38839
0.0525001	1.65088	-7.2621	0	7.44738
0.0510914	1.62029	-7.20591	0	7.38583
0.050316	-1.41762	8.0037	0	8.12827
0.0525	-0.450089	-8.03272	0	8.04532
0.0525	1.05038	7.45384	0	7.52748
0.0508827	-2.41292	-7.00564	0	7.40953
0.0509863	1.71524	7.20472	0	7.40608
0.0525	0.650397	7.64973	0	7.67733
0.0513864	-3.51719	7.50905	0	8.29195
0.0525002	1.85102	8.75959	0	8.95302
0.0525001	-1.45056	8.94817	0	9.06498
0.0511268	-3.91042	7.00673	0	8.02407
0.0501443	-2.30184	-8.10069	0	8.42138
0.0503842	-1.51034	-8.00249	0	8.14377
0.0525	-0.350242	-8.04814	0	8.05576
0.0525007	-4.25206	7.56201	0	8.67548
0.0511303	-2.01684	7.00562	0	7.29015
0.0507926	2.11438	8.20385	0	8.47194
0.0517607	0.148423	-7.51053	0	7.512
0.0525	-0.45028	-7.3693	0	7.38305
0.050573	1.01661	6.70285	0	6.77951
0.0525002	2.051	7.53027	0	7.80459
0.0525	-0.750321	-8.95483	0	8.98621
0.0500455	8.40022	2.80061	0	8.85478
0.0510581	2.32709	8.40708	0	8.72321
0.050728	-2.61256	-8.7038	0	9.08744
0.0518655	-7.51113	-2.03346	0	7.78152
0.0522236	-3.63282	-7.01886	0	7.90328
0.0525002	-2.351	-7.87007	0	8.21372
0.0505892	1.90909	-7.70304	0	7.93608
0.0525002	-2.55119	7.64576	0	8.06017
0.051409	-0.443287	-7.50791	0	7.52098
0.05064	-3.10868	-7.90485	0	8.49415
0.0507718	-1.02024	7.9053	0	7.97087
0.0508996	-2.5208	7.41022	0	7.82725
0.0525	0.950471	-7.63235	0	7.6913
0.0512145	-2.42681	-7.21109	0	7.6085
0.0520188	-4.51687	7.31194	0	8.59456
0.0500466	0.601107	-7.30022	0	7.32493
0.0513303	-1.22873	-7.5078	0	7.60769
0.0509643	-1.42638	7.00597	0	7.1497
0.0525	0.350224	-6.75498	0	6.76405
0.0505365	-3.00687	-7.70383	0	8.26984
0.0511498	-2.51349	8.30512	0	8.67714
0.0525002	2.45123	-7.76995	0	8.14743
0.0504434	-1.31157	-7.6037	0	7.71598
0.0522706	-4.03838	7.32283	0	8.36256
0.0525	0.650283	8.87946	0	8.90324
0.0502691	-2.20891	8.40237	0	8.68787
0.0525001	-2.25093	7.47417	0	7.80576
0.052132	-4.12785	7.51619	0	8.57509
0.0509494	5.10945	-6.80742	0	8.51161
0.0508722	3.0074	-6.10412	0	6.80476
0.0525	-0.950482	-8.07689	0	8.13262
0.0515485	-2.92402	-7.31083	0	7.87389
0.0508737	-4.20771	-6.20576	0	7.49775
0.0509038	-2.61665	8.00762	0	8.4243
0.0525	-0.550349	8.07378	0	8.09252
0.0525	0.149997	8.4336	0	8.43494
2.85721	-1.89065	7.7978	0	8.02373
0.0511906	1.12585	7.90518	0	7.98495
0.0502265	-2.20286	7.40106	0	7.72193
0.0509249	3.30744	6.80442	0	7.56566
0.0525	0.450278	7.47623	0	7.48977
0.0509902	3.01848	-6.60819	0	7.26495
0.0525	-0.950341	8.86492	0	8.91571
0.0522566	4.82819	-6.42173	0	8.03431
0.0506513	2.70769	-6.80324	0	7.32227
0.0516367	-8.20803	-2.12767	0	8.47931
0.0509563	-2.52648	7.7068	0	8.11036
0.0502171	-4.50347	-5.90329	0	7.42496
0.0525001	1.65066	8.85046	0	9.00307
0.0513374	-2.12017	-7.60669	0	7.89664
0.0502132	-2.80258	8.10103	0	8.57212
0.0525001	-1.65082	-7.84039	0	8.0123
0.0503349	1.40949	-8.20299	0	8.3232
0.0505161	1.01812	-7.60326	0	7.67112
0.0504511	2.20906	-7.30343	0	7.63021
0.0525	-0.7504	9.85317	0	9.8817
0.0525001	1.15058	-7.95428	0	8.03706
0.052157	3.52888	8.01459	0	8.75709
0.0525	0.9503	7.75079	0	7.80883
0.0525	-0.350266	7.76173	0	7.76963
0.0525	0.1501	-8.3777	0	8.37904
0.0506245	-2.50827	8.10337	0	8.48268
0.0516971	-3.61854	-6.41137	0	7.36203
0.0512951	-1.92377	7.80704	0	8.04057
0.0525001	-1.25069	7.34469	0	7.45042
